Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,40.5,40.599998474121094,39.75,39.900001525878906,34.985713958740234,10483449
2020-12-22,38.79999923706055,39.20000076293945,38.29999923706055,39.04999923706055,34.24040603637695,11135608
2020-12-23,39.099998474121094,39.25,38.849998474121094,39.25,34.415767669677734,5830418
2020-12-24,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,34.45960998535156,0
2020-12-28,39.25,39.79999923706055,39.25,39.599998474121094,34.722660064697266,5691630
2020-12-29,39.650001525878906,39.650001525878906,39.0,39.20000076293945,34.37193298339844,6449149
2020-12-30,39.29999923706055,39.70000076293945,39.099998474121094,39.70000076293945,34.81034851074219,4683824
2020-12-31,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,34.941871643066406,0
2021-01-04,39.79999923706055,40.599998474121094,39.70000076293945,40.20000076293945,35.24876403808594,4799652
2021-01-05,40.400001525878906,40.70000076293945,39.75,40.70000076293945,35.68717956542969,8039172
2021-01-06,40.79999923706055,40.79999923706055,39.95000076293945,40.04999923706055,35.11723709106445,8824711
2021-01-07,40.04999923706055,40.20000076293945,39.650001525878906,39.900001525878906,34.985713958740234,5016803
2021-01-08,40.0,40.20000076293945,39.54999923706055,40.099998474121094,35.161075592041016,5238383
2021-01-11,39.900001525878906,40.0,39.5,39.75,34.854190826416016,5626099
2021-01-12,39.900001525878906,41.29999923706055,39.900001525878906,40.54999923706055,35.55565643310547,5896725
2021-01-13,40.5,40.95000076293945,40.25,40.79999923706055,35.774864196777344,6915955
2021-01-14,41.20000076293945,41.29999923706055,40.70000076293945,40.79999923706055,35.774864196777344,5741852
2021-01-15,40.599998474121094,41.20000076293945,40.45000076293945,40.70000076293945,35.68717956542969,6587941
2021-01-18,40.650001525878906,41.0,40.25,40.599998474121094,35.5994987487793,4482247
2021-01-19,40.5,42.54999923706055,40.5,42.29999923706055,37.090118408203125,14514093
2021-01-20,42.0,42.0,41.29999923706055,41.650001525878906,36.520172119140625,8528618
2021-01-21,42.400001525878906,42.400001525878906,41.349998474121094,41.75,36.60785675048828,5449564
2021-01-22,41.650001525878906,41.900001525878906,40.650001525878906,40.75,35.731021881103516,7590639
2021-01-25,41.0,41.20000076293945,39.70000076293945,40.25,35.292606353759766,8551697
2021-01-26,40.25,40.5,39.900001525878906,40.29999923706055,35.33645248413086,4013204
2021-01-27,40.0,40.849998474121094,39.900001525878906,40.150001525878906,35.20492172241211,7204752
2021-01-28,39.900001525878906,40.0,39.20000076293945,39.599998474121094,34.722660064697266,7499512
2021-01-29,39.45000076293945,39.650001525878906,38.79999923706055,38.95000076293945,34.1527214050293,10509139
2021-02-01,38.95000076293945,39.25,38.5,39.099998474121094,34.284244537353516,3935768
2021-02-02,39.099998474121094,39.650001525878906,38.900001525878906,39.04999923706055,34.24040603637695,8272596
2021-02-03,39.0,39.0,38.400001525878906,38.599998474121094,33.845829010009766,7647314
2021-02-04,38.400001525878906,39.099998474121094,38.25,38.650001525878906,33.889671325683594,6462159
2021-02-05,38.70000076293945,39.20000076293945,38.70000076293945,38.849998474121094,34.06503677368164,9501922
2021-02-08,39.099998474121094,39.79999923706055,38.79999923706055,39.0,34.19655990600586,6874210
2021-02-09,38.75,39.04999923706055,38.650001525878906,38.75,33.977352142333984,7192258
2021-02-10,38.75,39.29999923706055,38.75,39.04999923706055,34.24040603637695,6423404
2021-02-11,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,34.941871643066406,0
2021-02-16,40.400001525878906,42.0,40.04999923706055,41.650001525878906,36.520172119140625,14001065
2021-02-17,41.349998474121094,41.54999923706055,41.0,41.20000076293945,36.12559509277344,7190367
2021-02-18,41.25,41.79999923706055,40.70000076293945,41.25,36.169437408447266,16051491
2021-02-19,41.5,42.75,41.400001525878906,42.599998474121094,37.35316467285156,13767816
2021-02-22,43.29999923706055,44.45000076293945,43.0,43.75,38.36152267456055,19829331
2021-02-23,44.70000076293945,46.04999923706055,44.0,45.900001525878906,40.246726989746094,23995606
2021-02-24,46.20000076293945,47.20000076293945,45.400001525878906,45.95000076293945,40.29056167602539,22588163
2021-02-25,46.900001525878906,47.900001525878906,46.5,47.5,41.649658203125,17991629
2021-02-26,46.25,46.599998474121094,45.29999923706055,45.54999923706055,39.93983459472656,15233588
2021-03-01,45.29999923706055,45.79999923706055,44.849998474121094,45.0,39.45757293701172,12150843
2021-03-02,44.849998474121094,45.45000076293945,44.25,44.900001525878906,39.36989212036133,9146342
2021-03-03,45.5,46.400001525878906,45.150001525878906,45.900001525878906,40.246726989746094,7947693
2021-03-04,45.79999923706055,46.79999923706055,45.29999923706055,46.150001525878906,40.465938568115234,10108558
2021-03-05,46.0,46.099998474121094,45.349998474121094,46.0,40.334407806396484,6183196
2021-03-08,46.0,46.25,45.349998474121094,45.650001525878906,40.02751159667969,10579091
2021-03-09,46.150001525878906,47.29999923706055,45.95000076293945,46.599998474121094,40.86050796508789,13764987
2021-03-10,47.25,47.25,46.099998474121094,46.54999923706055,40.8166618347168,9178724
2021-03-11,46.54999923706055,46.79999923706055,45.900001525878906,46.70000076293945,40.94819259643555,8734546
2021-03-12,46.70000076293945,47.20000076293945,46.04999923706055,46.349998474121094,40.64129638671875,11759813
2021-03-15,46.349998474121094,47.099998474121094,46.04999923706055,46.849998474121094,41.0797119140625,7400841
2021-03-16,47.150001525878906,47.150001525878906,46.0,46.04999923706055,40.37825012207031,5998014
2021-03-17,45.599998474121094,46.0,45.29999923706055,45.900001525878906,40.246726989746094,5069713
2021-03-18,46.45000076293945,47.20000076293945,46.04999923706055,47.04999923706055,41.25508117675781,8535486
2021-03-19,50.0,50.5,48.54999923706055,50.45000076293945,44.23632049560547,31373407
2021-03-22,50.0,50.150001525878906,49.20000076293945,49.400001525878906,43.315650939941406,12266941
2021-03-23,49.79999923706055,50.04999923706055,48.79999923706055,49.04999923706055,43.008750915527344,10219785
2021-03-24,48.95000076293945,49.400001525878906,47.349998474121094,47.95000076293945,42.04423904418945,11638520
2021-03-25,47.25,48.45000076293945,47.25,47.650001525878906,41.781185150146484,6300355
2021-03-26,47.650001525878906,47.650001525878906,46.95000076293945,47.349998474121094,41.51813507080078,9381658
2021-03-29,47.150001525878906,48.099998474121094,47.099998474121094,47.70000076293945,41.82502365112305,6585330
2021-03-30,47.70000076293945,48.400001525878906,47.599998474121094,47.900001525878906,42.00039291381836,7335198
2021-03-31,48.150001525878906,48.150001525878906,47.20000076293945,47.20000076293945,41.3866081237793,8095267
2021-04-01,47.5,47.79999923706055,46.900001525878906,47.099998474121094,41.298919677734375,6790683
2021-04-07,47.5,47.95000076293945,47.20000076293945,47.54999923706055,41.69350051879883,7609544
2021-04-08,46.849998474121094,47.79999923706055,46.849998474121094,47.54999923706055,41.69350051879883,6492544
2021-04-09,47.400001525878906,47.95000076293945,47.29999923706055,47.75,41.868865966796875,5248415
2021-04-12,47.79999923706055,47.79999923706055,47.0,47.29999923706055,41.47429275512695,4720044
2021-04-13,47.20000076293945,47.900001525878906,47.099998474121094,47.29999923706055,41.47429275512695,3892616
2021-04-14,47.20000076293945,47.75,47.0,47.099998474121094,41.298919677734375,6451506
2021-04-15,47.5,48.75,47.5,48.150001525878906,42.219600677490234,8266310
2021-04-16,48.5,48.5,47.70000076293945,48.20000076293945,42.26344299316406,4525738
2021-04-19,48.0,48.25,47.70000076293945,47.75,41.868865966796875,5386983
2021-04-20,47.849998474121094,48.79999923706055,47.70000076293945,48.75,42.745697021484375,6795455
2021-04-21,48.5,48.599998474121094,47.900001525878906,48.5,42.52649688720703,4365916
2021-04-22,48.70000076293945,48.900001525878906,48.25,48.599998474121094,42.614173889160156,4206919
2021-04-23,48.54999923706055,48.70000076293945,48.20000076293945,48.5,42.52649688720703,3337283
2021-04-26,48.400001525878906,48.5,48.150001525878906,48.29999923706055,42.35112762451172,1726959
2021-04-27,48.5,48.70000076293945,48.349998474121094,48.650001525878906,42.65802001953125,3768709
2021-04-28,48.349998474121094,48.599998474121094,47.79999923706055,48.599998474121094,42.614173889160156,6345775
2021-04-29,48.79999923706055,49.349998474121094,48.599998474121094,49.04999923706055,43.008750915527344,7865040
2021-04-30,48.70000076293945,49.04999923706055,48.29999923706055,48.75,42.745697021484375,6929730
2021-05-03,49.0,49.0,48.20000076293945,48.400001525878906,42.43881607055664,4144224
2021-05-04,48.79999923706055,49.29999923706055,48.75,49.29999923706055,43.22795867919922,4056291
2021-05-05,49.29999923706055,49.45000076293945,48.849998474121094,49.04999923706055,43.008750915527344,4351388
2021-05-06,49.5,49.650001525878906,48.900001525878906,49.5,43.4033317565918,5322022
2021-05-07,49.349998474121094,49.95000076293945,49.20000076293945,49.95000076293945,43.79790496826172,5118289
2021-05-10,50.04999923706055,50.5,49.849998474121094,50.5,44.2801628112793,6326538
2021-05-11,50.5,50.5,49.599998474121094,49.75,43.62253952026367,8293884
2021-05-12,49.75,49.95000076293945,49.04999923706055,49.95000076293945,43.79790496826172,7488234
2021-05-13,49.900001525878906,49.900001525878906,49.29999923706055,49.400001525878906,43.315650939941406,3524758
2021-05-14,50.349998474121094,50.400001525878906,49.54999923706055,49.95000076293945,43.79790496826172,5733124
2021-05-17,50.099998474121094,50.20000076293945,49.70000076293945,50.04999923706055,43.885589599609375,5825131
2021-05-18,49.0,49.5,48.650001525878906,48.650001525878906,43.93977737426758,9433511
2021-05-20,48.79999923706055,48.95000076293945,48.5,48.599998474121094,43.89461898803711,10696878
2021-05-21,48.95000076293945,49.0,48.54999923706055,49.0,44.255889892578125,6201847
2021-05-24,48.849998474121094,49.29999923706055,48.54999923706055,49.25,44.481685638427734,5470075
2021-05-25,49.5,49.75,49.25,49.5,44.70748519897461,9642747
2021-05-26,49.5,50.29999923706055,49.5,49.95000076293945,45.113914489746094,12284335
2021-05-27,49.25,50.099998474121094,49.20000076293945,49.79999923706055,44.97843933105469,25793562
2021-05-28,51.0,53.04999923706055,51.0,52.79999923706055,47.68798065185547,25945966
2021-05-31,52.5,52.79999923706055,51.400001525878906,51.400001525878906,46.42353057861328,6443130
2021-06-01,51.400001525878906,51.400001525878906,49.599998474121094,49.900001525878906,45.06875228881836,19148262
2021-06-02,49.900001525878906,50.900001525878906,49.70000076293945,50.900001525878906,45.97193908691406,41191731
2021-06-03,50.5,50.900001525878906,50.150001525878906,50.400001525878906,45.52034378051758,11492126
2021-06-04,50.5,50.95000076293945,50.25,50.95000076293945,46.017093658447266,17660950
2021-06-07,50.95000076293945,51.400001525878906,50.5,51.25,46.288047790527344,6063450
2021-06-08,51.400001525878906,52.20000076293945,51.400001525878906,51.5,46.51384353637695,12425983
2021-06-09,51.5,51.70000076293945,51.099998474121094,51.599998474121094,46.604164123535156,8972040
2021-06-10,51.75,53.150001525878906,51.5,52.599998474121094,47.507347106933594,10790350
2021-06-11,53.25,53.25,52.25,52.54999923706055,47.462188720703125,6689253
2021-06-15,53.04999923706055,53.099998474121094,51.650001525878906,52.0,46.96543502807617,16587151
2021-06-16,51.95000076293945,52.099998474121094,51.599998474121094,51.95000076293945,46.92028045654297,15943873
2021-06-17,51.5,52.70000076293945,51.5,52.099998474121094,47.05575180053711,10872777
2021-06-18,52.099998474121094,52.900001525878906,51.900001525878906,52.900001525878906,47.778297424316406,16916749
2021-06-21,52.400001525878906,52.650001525878906,52.099998474121094,52.400001525878906,47.32670974731445,11333450
2021-06-22,52.099998474121094,53.099998474121094,52.099998474121094,52.75,47.642818450927734,4609423
2021-06-23,52.95000076293945,53.900001525878906,52.70000076293945,53.79999923706055,48.59115982055664,6466150
2021-06-24,53.0,53.900001525878906,53.0,53.29999923706055,48.13956832885742,4049807
2021-06-25,53.29999923706055,53.599998474121094,53.099998474121094,53.29999923706055,48.13956832885742,5095714
2021-06-28,53.29999923706055,54.0,53.04999923706055,53.599998474121094,48.410526275634766,5985551
2021-06-29,53.29999923706055,53.95000076293945,53.25,53.70000076293945,48.500850677490234,6098846
2021-06-30,53.900001525878906,54.099998474121094,53.599998474121094,53.599998474121094,48.410526275634766,6727358
2021-07-02,53.54999923706055,54.099998474121094,53.5,53.849998474121094,48.63631820678711,5153779
2021-07-05,54.04999923706055,55.0,54.04999923706055,54.29999923706055,49.04275131225586,3736973
2021-07-06,54.29999923706055,54.79999923706055,54.04999923706055,54.400001525878906,49.13307189941406,3212599
2021-07-07,54.25,55.20000076293945,53.79999923706055,55.099998474121094,49.765296936035156,5756698
2021-07-08,55.04999923706055,56.04999923706055,54.79999923706055,54.79999923706055,49.494346618652344,8243716
2021-07-09,54.099998474121094,54.650001525878906,52.54999923706055,52.900001525878906,47.778297424316406,8151806
2021-07-12,52.900001525878906,54.0,52.900001525878906,54.0,48.77179718017578,4321012
2021-07-13,53.95000076293945,54.650001525878906,53.900001525878906,54.20000076293945,48.95243835449219,3794354
2021-07-14,53.79999923706055,54.150001525878906,52.79999923706055,52.95000076293945,47.82345962524414,4285444
2021-07-15,52.95000076293945,54.599998474121094,52.79999923706055,54.150001525878906,48.90727615356445,4753767
2021-07-16,54.25,54.349998474121094,53.5,53.70000076293945,48.500850677490234,4611582
2021-07-19,53.70000076293945,53.900001525878906,53.04999923706055,53.400001525878906,48.22989273071289,2521571
2021-07-20,53.400001525878906,53.599998474121094,52.95000076293945,53.20000076293945,48.04925537109375,3064467
2021-07-21,53.599998474121094,53.849998474121094,53.0,53.0,47.868614196777344,3291364
2021-07-22,52.95000076293945,53.650001525878906,52.70000076293945,53.29999923706055,48.13956832885742,5022135
2021-07-23,53.150001525878906,53.400001525878906,52.79999923706055,53.150001525878906,48.00410079956055,2416086
2021-07-26,52.849998474121094,53.650001525878906,52.79999923706055,53.20000076293945,48.04925537109375,6770687
2021-07-27,53.599998474121094,55.650001525878906,53.20000076293945,53.849998474121094,48.63631820678711,9605977
2021-07-28,54.849998474121094,55.0,53.25,53.400001525878906,48.22989273071289,6462022
2021-07-29,53.150001525878906,53.849998474121094,52.79999923706055,53.099998474121094,47.95893859863281,3427232
2021-07-30,52.79999923706055,53.70000076293945,52.70000076293945,52.95000076293945,47.82345962524414,6147040
2021-08-02,52.95000076293945,53.79999923706055,52.95000076293945,53.79999923706055,48.59115982055664,2723009
2021-08-03,53.45000076293945,54.0,53.0,53.599998474121094,48.410526275634766,2265583
2021-08-04,53.79999923706055,53.900001525878906,53.20000076293945,53.400001525878906,48.22989273071289,3767430
2021-08-05,53.0,53.20000076293945,52.150001525878906,52.5,47.41702651977539,5251274
2021-08-06,52.29999923706055,52.75,51.54999923706055,52.400001525878906,47.32670974731445,4511895
2021-08-09,52.349998474121094,52.75,52.099998474121094,52.29999923706055,47.23638916015625,3138958
2021-08-10,52.25,52.25,51.04999923706055,51.29999923706055,46.33320999145508,6594130
2021-08-11,52.0,52.400001525878906,51.25,51.349998474121094,46.37837219238281,4016882
2021-08-12,51.54999923706055,51.70000076293945,51.20000076293945,51.5,46.51384353637695,2363573
